"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2004-10-19,237.924514636964,237.924514636964,237.924514636964,241.40204542512,241.482974034685,239.751947603541,249.227454455974,251.06325655866,249.685500714161,254.250619478777,270.881249049117,276.270507198284,276.270507198284,279.845155395915,279.845155395915,275.69196816876,275.69196816876,275.69196816876,280.866310793743,280.866310793743,280.866310793743,276.049322004572,276.049322004572,274.356009396628,274.98462924517,271.486151135096,271.486151135096,269.664139159281,271.553244572333,346.304178904983,346.304178904983,346.304178904983,343.166592568363,343.144019139519,339.833879710271,338.339291328269,338.339291328269,530.856447871568,530.856447871568,532.513970181009,532.131025367115,531.502769016018,531.21071251509,538.476125384018,539.051297134047,653.318943410223,656.371402970743,662.911425599603,661.308393560494,660.660904628762,675.473602380047,674.274043406035,673.935678744694,672.898476493998,672.898476493998,766.45971339337,766.45971339337,766.45971339337,766.45971339337,765.346769151185,763.043916362677,771.122625827704,768.571389606554,768.144578967947,793.539057761559,792.401050744035,802.435850084037
2004-10-20,247.212383859568,247.212383859568,247.212383859568,250.879365140447,251.0271548246,250.148358058513,258.280331152171,259.330713160888,258.449378707765,263.151527853625,282.408695471812,290.154562904627,290.154562904627,296.293785145924,296.293785145924,293.094663398389,293.094663398389,293.094663398389,298.321754767774,298.321754767774,298.321754767774,293.794562905702,293.794562905702,292.015974899372,292.81289894374,288.759484273453,288.759484273453,286.518836063363,288.149819379686,377.137759675738,377.137759675738,377.137759675738,372.99918603384,372.700021410037,368.063943307458,365.852301568617,365.852301568617,580.716351217529,580.716351217529,580.652418993192,579.680443460832,578.696888472466,578.111564118959,583.323157185366,583.103799686583,699.080981900017,702.481602383126,708.892959945185,707.074283352879,706.284258056865,718.753817254976,717.511716116068,717.085174127805,716.031575953493,716.031575953493,811.099377363372,811.099377363372,811.099377363372,811.099377363372,810.394541449722,809.320907573871,818.671858751326,817.39125163692,818.212093794897,845.011794480457,844.236160425925,856.447845049929
2004-10-21,255.256755703481,255.256755703481,255.256755703481,258.454609157701,258.637166744437,258.057046436895,265.48745592234,266.193587591086,265.411802815555,270.057495852915,289.912453330772,298.36466356254,298.36466356254,306.283772043435,306.283772043435,304.86765440885,304.86765440885,304.86765440885,310.913618953129,310.913618953129,310.913618953129,308.283564461457,308.283564461457,306.806422104174,307.646751211195,304.097019325056,304.097019325056,302.07346650473,303.73625532257,408.754215394133,408.754215394133,408.754215394133,404.465052952138,403.999502764726,398.838998333812,396.327716442265,396.327716442265,637.484450106043,637.484450106043,636.327577280038,635.030449568739,633.88760076728,633.140203412518,637.231750306286,636.369116793111,754.704062810937,758.308446274964,764.402561945685,762.273276536001,761.328021618063,771.666934933138,770.246168292599,769.62369503999,768.426549806187,768.426549806187,854.97031286243,854.97031286243,854.97031286243,854.97031286243,854.298039685929,853.372641896336,863.86011139772,862.871922043639,863.95129220548,891.194035990191,890.519032886539,904.668129937455
2004-10-22,262.26427197235,262.26427197235,262.26427197235,265.16212704342,265.37499359145,264.874691408174,271.972150344066,272.547563386592,271.844728382954,276.231911507257,295.997347518576,304.436671811594,304.436671811594,312.868184631928,312.868184631928,312.798251613137,312.798251613137,312.798251613137,319.508042736338,319.508042736338,319.508042736338,319.121593406821,319.121593406821,318.077557939754,318.984059213512,316.301914087978,316.301914087978,314.734370609891,316.569485332032,435.799749871993,435.799749871993,435.799749871993,432.260825507837,431.943392915597,427.32148712669,425.034965243112,425.034965243112,699.006912176873,699.006912176873,697.280241160982,695.799158020524,694.578789938339,693.745993911027,697.120283015385,695.874504231992,817.060526784569,820.81266310949,826.568748527893,824.174223722524,823.046256440152,831.689521060317,830.048630328193,829.173994302281,827.802841463373,827.802841463373,903.465501884103,903.465501884103,903.465501884103,903.465501884103,902.732520470058,901.625665934437,912.967920810548,911.775374483622,912.740600839425,940.030057550393,939.329800950048,954.716787199833
2004-10-23,267.368477441373,267.368477441373,267.368477441373,270.189783379974,270.433484516645,270.244792979046,277.131795567094,277.69072999277,277.150811624322,281.309337850813,300.745394851264,309.004643389376,309.004643389376,317.333847029481,317.333847029481,318.104715172478,318.104715172478,318.104715172478,325.188336012528,325.188336012528,325.188336012528,326.61859370939,326.61859370939,325.988781560766,326.927422343519,325.118185937802,325.118185937802,324.044085250347,326.074792705179,454.749862869552,454.749862869552,454.749862869552,452.488088086356,452.474536184268,449.092385374511,447.424471329626,447.424471329626,758.396975600482,758.396975600482,756.862765912646,755.470996884693,754.310753162542,753.530976759739,756.69159143254,755.500909691788,880.109207643801,884.02661372752,889.535937394806,887.171470630709,886.054802214842,893.564541396519,891.914504286741,891.003780793929,889.600799180562,889.600799180562,955.541134218232,955.541134218232,955.541134218232,955.541134218232,954.765824004567,953.516475734139,965.347737634791,964.030904213233,964.867756092455,992.248374061256,991.512154028289,1007.36912118655
2004-10-24,270.187630215603,270.187630215603,270.187630215603,273.038102730832,273.309364775379,273.664324713111,280.400049537655,281.004788889543,280.710958274432,284.701713545407,303.742710731656,311.894079301635,311.894079301635,319.966451854036,319.966451854036,321.357697905813,321.357697905813,321.357697905813,328.634139730601,328.634139730601,328.634139730601,331.673088053866,331.673088053866,331.44320386038,332.509721937622,331.335575776898,331.335575776898,330.647003885122,332.812754808932,465.268761271358,465.268761271358,465.268761271358,464.328241628982,464.640891467923,462.673541154663,461.745428784894,461.745428784894,810.201442815403,810.201442815403,809.412179948251,808.315580864626,807.323623241467,806.706653206221,810.061895828974,809.303407613832,937.821863571583,941.965786057857,947.350713821863,945.239978822302,944.259669120108,951.004967161643,949.5089189216,948.725557465623,947.442772633956,947.442772633956,1005.56685713737,1005.56685713737,1005.56685713737,1005.56685713737,1004.83714168048,1003.69611264245,1015.65755721274,1014.47354333717,1015.40993925364,1043.21484895542,1042.50940278928,1058.24441069328
2004-10-25,359.360644684769,359.360644684769,359.360644684769,376.930742600539,378.374082492527,365.530152193477,421.313084782814,432.499793880586,429.363793152764,453.096491859079,496.118223032702,510.877561148906,510.877561148906,520.284460100162,520.284460100162,496.409796810244,496.409796810244,496.409796810244,511.905643504593,511.905643504593,511.905643504593,504.799063466745,504.799063466745,490.974936731131,494.709235572133,476.597496092197,476.597496092197,470.609899611403,497.028635375719,686.802238264966,686.802238264966,686.802238264966,665.4132685455,664.755330335027,648.241791854038,641.786697987106,641.786697987106,1129.75817144122,1129.75817144122,1188.88439108117,1217.97546645539,1232.32982972734,1229.73163667488,1338.19818391451,1354.97804772929,1634.48323481742,1686.17022634699,1788.41475818252,1782.52355902814,1782.13064962219,1824.98550496123,1811.92909466391,1802.37624025277,1797.13514450123,1797.13514450123,1982.70897840711,1982.70897840711,1982.70897840711,1982.70897840711,1970.40637683035,1934.85450524068,1956.16609774776,1921.42990816087,1891.82828031254,1884.25029554878,1874.14580249659,1886.35719433948
2004-10-26,446.411726334773,446.411726334773,446.411726334773,459.416871345354,461.67366983812,448.342582942213,511.33678569326,512.285004011796,505.297325714949,535.651769506446,608.489630376805,636.245897653335,636.245897653335,664.341361327414,664.341361327414,642.688502970514,642.688502970514,642.688502970514,666.340504960812,666.340504960812,666.340504960812,646.749917832968,646.749917832968,634.161704735894,637.65033255913,612.125811902396,612.125811902396,599.991913004654,632.487096835888,933.843467625514,933.843467625514,933.843467625514,908.76583093887,904.100531988949,875.963342918187,861.435617479721,861.435617479721,1383.21603859415,1383.21603859415,1419.43119925191,1428.15276565671,1428.15634659808,1428.05638691421,1507.08256367875,1531.33358236048,1791.47873513929,1856.519134242,1925.65018038738,1923.09214301829,1923.10688079158,1965.20294993667,1964.14698027102,1966.02941073785,1963.42015072447,1963.42015072447,2205.01783747343,2205.01783747343,2205.01783747343,2205.01783747343,2202.59851417926,2195.66200983769,2224.85464484408,2216.84051672489,2210.76952815421,2230.021766245,2226.23946720408,2243.21088882466
2004-10-27,481.24091818583,481.24091818583,481.24091818583,491.497375520057,493.603571782894,488.261090417888,537.113818892516,537.987756682827,535.341959534677,560.791180879089,636.183200733718,669.655813360052,669.655813360052,707.758207168615,707.758207168615,705.792808467709,705.792808467709,705.792808467709,734.224062243478,734.224062243478,734.224062243478,736.304782697621,736.304782697621,727.822648975399,730.761525543213,713.022636340637,713.022636340637,703.671141608962,732.860484860057,1136.69728412391,1136.69728412391,1136.69728412391,1117.94366613048,1114.75524556044,1090.62433436203,1077.29539375035,1077.29539375035,1689.09391636033,1689.09391636033,1708.16288547739,1711.24363550908,1709.24761843854,1708.02360757425,1781.38584696437,1806.59327526961,2078.8649014736,2185.15650398616,2260.88721488309,2256.52064596894,2256.78189255777,2322.42605433326,2321.52866952115,2332.81684727949,2348.56243976877,2348.56243976877,2832.69054495949,2832.69054495949,2832.69054495949,2832.69054495949,2833.18540043321,2816.46495516591,2936.11400246326,2917.45692331139,2903.70642095396,2914.28272485607,2907.91658208974,2946.31907854503
2004-10-28,506.841086222706,506.841086222706,506.841086222706,516.878058268189,518.84897978739,517.299045893108,557.615663233203,559.147895916133,557.7586692549,581.331928872306,650.957675646587,686.781170583039,686.781170583039,726.150832530882,726.150832530882,734.355432115699,734.355432115699,734.355432115699,765.059692056259,765.059692056259,765.059692056259,787.507550523906,787.507550523906,783.896386234642,787.097005940586,779.83026330111,779.83026330111,774.855809628883,802.321918909423,1314.44652334338,1314.44652334338,1314.44652334338,1301.50152109412,1301.84126439908,1283.4354678583,1273.0320578705,1273.0320578705,2071.42443375765,2071.42443375765,2085.38845793786,2085.43771932683,2082.54253037175,2080.27709547175,2162.16832006989,2215.16385582634,2495.87563261471,2608.88502625969,2678.74728944333,2670.04374346493,2668.05880563699,2720.35993181642,2716.86646348266,2721.92483677699,2717.05827856463,2717.05827856463,3255.08944802128,3255.08944802128,3255.08944802128,3255.08944802128,3255.61644414696,3246.35045144189,3411.70933272325,3401.32645117831,3397.22064269426,3419.21619314061,3414.73432078041,3501.05301428494
2004-10-29,516.058998519113,516.058998519113,516.058998519113,526.67881678613,528.54894695739,530.840253571257,564.988618763678,567.203595271228,567.161483892408,588.447239938266,651.899955918663,688.15184568159,688.15184568159,727.038285439697,727.038285439697,740.771066144238,740.771066144238,740.771066144238,771.144574108786,771.144574108786,771.144574108786,806.224971559663,806.224971559663,806.008170971695,809.788253866099,808.667340986503,808.667340986503,807.501853923576,833.572435494073,1393.94120195465,1393.94120195465,1393.94120195465,1391.46698870028,1394.30030243758,1387.07744756607,1383.44351644333,1383.44351644333,2436.73460071149,2436.73460071149,2454.48716465794,2455.98090182337,2454.57921537614,2453.13746337913,2542.46299524007,2590.00392507092,2916.3696216288,3031.12534672766,3097.41591115721,3089.61255555011,3087.84364486499,3143.24603295425,3139.96922859358,3145.4090153395,3140.70726668359,3140.70726668359,3669.04078232981,3669.04078232981,3669.04078232981,3669.04078232981,3668.35231788467,3660.78699136426,3824.21191330537,3817.17608866648,3823.32444679495,3853.34726182911,3849.76304377292,3978.09153282085
2004-10-30,511.45306470485,511.45306470485,511.45306470485,521.878721035838,523.612275968069,529.125441000316,557.661594190151,560.071311675277,561.340854492473,579.979101920463,636.740661369794,669.231349708004,669.231349708004,705.733923281274,705.733923281274,722.505832375103,722.505832375103,722.505832375103,752.027361189846,752.027361189846,752.027361189846,791.824199421184,791.824199421184,793.831370528824,797.209949525374,800.452380808797,800.452380808797,802.7260179859,827.463123112866,1369.40249155789,1369.40249155789,1369.40249155789,1376.727602043,1381.67884522379,1384.72471195218,1385.68354803652,1385.68354803652,2645.80332681527,2645.80332681527,2668.88456584086,2671.59876672876,2670.70827477513,2671.1225338569,2740.78461417791,2791.58566805622,3099.81181138168,3197.12805485407,3259.23684375546,3257.10691231704,3258.12606603843,3308.39815860226,3306.8227076332,3313.57220714617,3311.69116331254,3311.69116331254,3772.27026377277,3772.27026377277,3772.27026377277,3772.27026377277,3773.5545871454,3774.98949429234,3917.6005859798,3919.22420742252,3945.3446480037,3991.08220542434,3989.98231056996,4135.55642023685
